time,open,high,low,close,delta_tick,delta_price,has_delta
2024-04-09 00:00:00,1.08582,1.08598,1.08471,1.08582,37.0,-2.999999999997449e-05,1
2024-04-09 01:00:00,1.08585,1.08606,1.08583,1.08601,6.0,0.00018999999999991246,1
2024-04-09 02:00:00,1.086,1.08634,1.086,1.0862,15.0,0.000180000000000069,1
2024-04-09 03:00:00,1.08619,1.08634,1.08575,1.08586,-9.0,-0.00032999999999994145,1
2024-04-09 04:00:00,1.08587,1.0862,1.08569,1.08596,33.0,9.999999999998899e-05,1
2024-04-09 05:00:00,1.08596,1.08622,1.08557,1.08569,-18.0,-0.00026999999999999247,1
2024-04-09 06:00:00,1.08569,1.08574,1.08539,1.0855299999999999,-26.0,-0.00016000000000016001,1
2024-04-09 07:00:00,1.0855299999999999,1.08585,1.0855299999999999,1.08564,21.0,0.0001100000000000545,1
2024-04-09 08:00:00,1.08565,1.08585,1.0856,1.08578,19.0,0.000140000000000029,1
2024-04-09 09:00:00,1.08578,1.08626,1.08511,1.08521,-88.0,-0.0005699999999999594,1
2024-04-09 10:00:00,1.08523,1.08601,1.08514,1.08532,-19.0,0.0001100000000000545,1
2024-04-09 11:00:00,1.08535,1.08587,1.0849199999999999,1.08575,3.0,0.00042999999999993044,1
2024-04-09 12:00:00,1.08575,1.08658,1.08564,1.0865,63.0,0.0007500000000000284,1
2024-04-09 13:00:00,1.08652,1.08706,1.08652,1.0869,28.0,0.00039999999999995595,1
2024-04-09 14:00:00,1.0869,1.08728,1.08593,1.08613,-71.0,-0.0007699999999999374,1
2024-04-09 15:00:00,1.0861399999999999,1.08839,1.08603,1.08805,65.0,0.0019199999999999218,1
2024-04-09 16:00:00,1.08807,1.0885,1.08761,1.0878700000000001,-38.0,-0.00019999999999997797,1
2024-04-09 17:00:00,1.0878700000000001,1.08823,1.0853,1.08572,-113.0,-0.0021500000000000963,1
2024-04-09 18:00:00,1.08573,1.08589,1.08521,1.08556,24.0,-0.00015999999999993797,1
2024-04-09 19:00:00,1.08556,1.08601,1.08536,1.08545,-12.0,-0.0001100000000000545,1
2024-04-09 20:00:00,1.0854300000000001,1.0855299999999999,1.08511,1.08514,-38.0,-0.00031000000000003247,1
2024-04-09 21:00:00,1.08514,1.08547,1.085,1.0853,16.0,0.00015999999999993797,1
2024-04-09 22:00:00,1.0853,1.08574,1.08477,1.08565,-22.0,0.0003500000000000725,1
2024-04-09 23:00:00,1.08564,1.08587,1.0855299999999999,1.08563,5.0,-1.999999999990898e-05,1
2024-04-10 00:00:00,1.08558,1.08584,1.08523,1.08567,29.0,3.999999999981796e-05,1
2024-04-10 01:00:00,1.08566,1.08584,1.08561,1.08581,8.0,0.000140000000000029,1
2024-04-10 02:00:00,1.08581,1.08597,1.08577,1.08587,-12.0,5.999999999994898e-05,1
2024-04-10 03:00:00,1.08587,1.08588,1.08551,1.08572,-17.0,-0.00014999999999987246,1
2024-04-10 04:00:00,1.08572,1.08588,1.08514,1.08544,-31.0,-0.000280000000000058,1
2024-04-10 05:00:00,1.08544,1.08556,1.08508,1.08534,-35.0,-9.999999999998899e-05,1
2024-04-10 06:00:00,1.08534,1.0854300000000001,1.0852,1.0853,-25.0,-4.0000000000040004e-05,1
2024-04-10 07:00:00,1.0853,1.08535,1.08505,1.08524,6.0,-5.999999999994898e-05,1
2024-04-10 08:00:00,1.08524,1.08556,1.08512,1.08517,-48.0,-7.00000000000145e-05,1
2024-04-10 09:00:00,1.08517,1.08548,1.08479,1.08532,-24.0,0.0001500000000000945,1
2024-04-10 10:00:00,1.08533,1.08572,1.08508,1.08552,28.0,0.00019999999999997797,1
2024-04-10 11:00:00,1.0855299999999999,1.08605,1.08513,1.0860400000000001,-20.0,0.000520000000000076,1
2024-04-10 12:00:00,1.0860400000000001,1.08655,1.08567,1.08616,-25.0,0.00011999999999989797,1
2024-04-10 13:00:00,1.08616,1.08657,1.0860400000000001,1.08645,3.0,0.00028999999999990145,1
2024-04-10 14:00:00,1.08644,1.08664,1.0855,1.08556,-104.0,-0.0008899999999998354,1
2024-04-10 15:00:00,1.08555,1.08648,1.07783,1.07807,67.0,-0.007489999999999997,1
2024-04-10 16:00:00,1.07807,1.07812,1.07494,1.07508,-124.0,-0.002990000000000048,1
2024-04-10 17:00:00,1.0751,1.0767,1.07457,1.07532,9.0,0.00024000000000001798,1
2024-04-10 18:00:00,1.07532,1.07546,1.07333,1.07367,-103.0,-0.0016500000000001513,1
2024-04-10 19:00:00,1.07366,1.07374,1.07287,1.07361,-24.0,-5.999999999994898e-05,1
2024-04-10 20:00:00,1.07361,1.0754299999999999,1.0729,1.07503,77.0,0.0014199999999999768,1
2024-04-10 21:00:00,1.07503,1.07542,1.07351,1.07362,-142.0,-0.0014099999999999113,1
2024-04-10 22:00:00,1.07364,1.07455,1.07356,1.0743800000000001,25.0,0.0007600000000000939,1
2024-04-10 23:00:00,1.07436,1.07454,1.07409,1.07416,-1.0,-0.000220000000000109,1
2024-04-11 00:00:00,1.07415,1.07441,1.07381,1.07417,-4.0,1.0000000000065512e-05,1
2024-04-11 01:00:00,1.07417,1.07432,1.07396,1.07427,-20.0,9.999999999998899e-05,1
2024-04-11 02:00:00,1.0743,1.07447,1.07392,1.07411,-14.0,-0.00016000000000016001,1
2024-04-11 03:00:00,1.07412,1.07458,1.07382,1.07424,-12.0,0.00013000000000018552,1
2024-04-11 04:00:00,1.07424,1.0747,1.07411,1.07461,-33.0,0.00036999999999998145,1
2024-04-11 05:00:00,1.07461,1.07469,1.07443,1.07454,37.0,-7.00000000000145e-05,1
2024-04-11 06:00:00,1.07454,1.07489,1.07445,1.07446,-1.0,-8.000000000008001e-05,1
2024-04-11 07:00:00,1.07446,1.07465,1.0744,1.07462,-15.0,0.00015999999999993797,1
2024-04-11 08:00:00,1.07462,1.07471,1.07427,1.07428,-40.0,-0.00034000000000000696,1
2024-04-11 09:00:00,1.07427,1.07427,1.07266,1.07284,-105.0,-0.0014499999999999513,1
2024-04-11 10:00:00,1.07282,1.07446,1.07279,1.07429,-12.0,0.0014600000000000168,1
2024-04-11 11:00:00,1.07429,1.0749900000000001,1.07383,1.07405,-63.0,-0.00024000000000001798,1
2024-04-11 12:00:00,1.07404,1.07407,1.07289,1.07311,-9.0,-0.0009399999999999409,1
2024-04-11 13:00:00,1.07311,1.07337,1.07262,1.07297,-18.0,-0.00012999999999996348,1
2024-04-11 14:00:00,1.07295,1.07341,1.07254,1.07284,-2.0,-0.000140000000000029,1
2024-04-11 15:00:00,1.07284,1.07469,1.07148,1.07414,-67.0,0.0013000000000000789,1
2024-04-11 16:00:00,1.07414,1.07563,1.0728,1.07346,-86.0,-0.0006800000000000139,1
2024-04-11 17:00:00,1.07345,1.07346,1.06992,1.07051,-176.0,-0.0029600000000000737,1
2024-04-11 18:00:00,1.07052,1.07214,1.0702099999999999,1.07211,66.0,0.0016099999999998893,1
2024-04-11 19:00:00,1.07215,1.07233,1.07135,1.07175,-1.0,-0.00035999999999991594,1
2024-04-11 20:00:00,1.07175,1.07297,1.07152,1.07276,-9.0,0.0010099999999999554,1
2024-04-11 21:00:00,1.07277,1.07345,1.07249,1.0725500000000001,-77.0,-0.00020999999999982144,1
2024-04-11 22:00:00,1.0725500000000001,1.0732,1.07253,1.07287,9.0,0.00031999999999987594,1
2024-04-11 23:00:00,1.07286,1.07289,1.0725,1.07252,-20.0,-0.0003500000000000725,1
2024-04-12 00:00:00,1.07251,1.0728,1.07207,1.07254,-20.0,2.0000000000131024e-05,1
2024-04-12 01:00:00,1.07257,1.07289,1.07252,1.07276,31.0,0.00021999999999988695,1
2024-04-12 02:00:00,1.07276,1.07282,1.0723799999999999,1.0726,-15.0,-0.00015999999999993797,1
2024-04-12 03:00:00,1.0726,1.07275,1.07224,1.07259,10.0,-1.0000000000065512e-05,1
2024-04-12 04:00:00,1.07259,1.07282,1.0723,1.07243,-1.0,-0.00015999999999993797,1
2024-04-12 05:00:00,1.07243,1.07274,1.07233,1.07265,5.0,0.000220000000000109,1
2024-04-12 06:00:00,1.07265,1.07266,1.07153,1.0717,-71.0,-0.0009500000000000064,1
2024-04-12 07:00:00,1.0717,1.07174,1.07107,1.07113,-18.0,-0.000560000000000116,1
2024-04-12 08:00:00,1.07113,1.0714,1.07105,1.07113,-25.0,-1.0000000000065512e-05,1
2024-04-12 09:00:00,1.07113,1.0712,1.0681,1.06828,-18.0,-0.002850000000000019,1
2024-04-12 10:00:00,1.06835,1.06872,1.06743,1.06842,33.0,0.000140000000000029,1
2024-04-12 11:00:00,1.06842,1.0685,1.06709,1.0671,-51.0,-0.0013199999999999878,1
2024-04-12 12:00:00,1.06711,1.06749,1.06551,1.06605,20.0,-0.0010599999999998388,1
2024-04-12 13:00:00,1.06608,1.06609,1.0644,1.06469,0.0,-0.0013500000000001844,1
2024-04-12 14:00:00,1.06468,1.06591,1.06459,1.06508,11.0,0.0003900000000001125,1
2024-04-12 15:00:00,1.06509,1.06555,1.06313,1.06382,-61.0,-0.0012600000000000389,1
2024-04-12 16:00:00,1.06385,1.06436,1.06309,1.06429,115.0,0.00043999999999999595,1
2024-04-12 17:00:00,1.0643,1.06462,1.06225,1.06298,-100.0,-0.0013099999999999223,1
2024-04-12 18:00:00,1.06295,1.06508,1.06293,1.06467,51.0,0.0016899999999999693,1
2024-04-12 19:00:00,1.06467,1.06469,1.06376,1.06418,-58.0,-0.0004900000000001015,1
2024-04-12 20:00:00,1.06418,1.06497,1.06405,1.0647,68.0,0.000520000000000076,1
2024-04-12 21:00:00,1.0647,1.06505,1.06389,1.0639,-29.0,-0.0007999999999999119,1
2024-04-12 22:00:00,1.06389,1.06427,1.06373,1.06383,-27.0,-7.00000000000145e-05,1
2024-04-12 23:00:00,1.0638,1.06438,1.0636700000000001,1.06406,9.0,0.00022999999999995246,1
2024-04-15 00:00:00,1.0636,1.06401,1.06278,1.06338,75.0,-0.000220000000000109,1
2024-04-15 01:00:00,1.06335,1.06508,1.06333,1.06492,24.0,0.0015400000000000968,1
2024-04-15 02:00:00,1.06492,1.06499,1.06433,1.0646,26.0,-0.000320000000000098,1
2024-04-15 03:00:00,1.06461,1.06495,1.06432,1.06455,-1.0,-4.999999999988347e-05,1
2024-04-15 04:00:00,1.06455,1.06506,1.06391,1.06495,43.0,0.00039999999999995595,1
2024-04-15 05:00:00,1.06495,1.06547,1.0648900000000001,1.06506,0.0,0.00010999999999983245,1
2024-04-15 06:00:00,1.06506,1.06537,1.06474,1.06519,17.0,0.00013000000000018552,1
2024-04-15 07:00:00,1.06519,1.06541,1.0647,1.06524,18.0,4.999999999988347e-05,1
2024-04-15 08:00:00,1.06524,1.0659,1.06506,1.06578,21.0,0.0005399999999999849,1
2024-04-15 09:00:00,1.06578,1.06648,1.06515,1.06544,42.0,-0.00032999999999994145,1
2024-04-15 10:00:00,1.06542,1.06609,1.065,1.06581,95.0,0.0003500000000000725,1
2024-04-15 11:00:00,1.0658,1.06617,1.06537,1.06563,-51.0,-0.00017000000000000348,1
2024-04-15 12:00:00,1.06563,1.06625,1.06534,1.06549,-38.0,-0.000140000000000029,1
2024-04-15 13:00:00,1.06549,1.06598,1.06515,1.06575,0.0,0.00025999999999992696,1
2024-04-15 14:00:00,1.06575,1.06651,1.06516,1.06547,-67.0,-0.000280000000000058,1
2024-04-15 15:00:00,1.06548,1.06575,1.0631,1.0647,-74.0,-0.0007699999999999374,1
2024-04-15 16:00:00,1.06471,1.06607,1.0634,1.0637,-140.0,-0.0010099999999999554,1
2024-04-15 17:00:00,1.06369,1.06376,1.06219,1.06267,-73.0,-0.0010300000000000864,1
2024-04-15 18:00:00,1.06268,1.0645,1.06227,1.06433,47.0,0.0016599999999999948,1
2024-04-15 19:00:00,1.06433,1.06474,1.06345,1.0636,-78.0,-0.0007299999999998974,1
2024-04-15 20:00:00,1.0636,1.06395,1.0623,1.06287,-78.0,-0.0007300000000001194,1
2024-04-15 21:00:00,1.06289,1.06315,1.06235,1.0625,-3.0,-0.00036999999999998145,1
2024-04-15 22:00:00,1.0625,1.06272,1.06203,1.06263,-32.0,0.00012999999999996348,1
2024-04-15 23:00:00,1.06263,1.06266,1.06204,1.06237,15.0,-0.00025999999999992696,1
2024-04-16 00:00:00,1.06234,1.06238,1.06188,1.06226,-39.0,-0.0001100000000000545,1
2024-04-16 01:00:00,1.06226,1.06275,1.06224,1.06266,32.0,0.00039999999999995595,1
2024-04-16 02:00:00,1.06266,1.06284,1.06243,1.06247,4.0,-0.00018999999999991246,1
2024-04-16 03:00:00,1.06243,1.06254,1.06178,1.06184,1.0,-0.0006300000000001305,1
2024-04-16 04:00:00,1.06184,1.06192,1.06072,1.06159,16.0,-0.00024999999999986144,1
2024-04-16 05:00:00,1.06159,1.06176,1.06062,1.06099,-8.0,-0.0005999999999999339,1
2024-04-16 06:00:00,1.06099,1.06124,1.06072,1.06113,21.0,0.00013999999999980695,1
2024-04-16 07:00:00,1.06113,1.06142,1.061,1.0614,19.0,0.00026999999999999247,1
2024-04-16 08:00:00,1.0614,1.06204,1.06137,1.06182,19.0,0.00042000000000008697,1
2024-04-16 09:00:00,1.0618,1.062,1.06023,1.06105,32.0,-0.0007999999999999119,1
2024-04-16 10:00:00,1.06103,1.06228,1.06101,1.06178,-7.0,0.0007599999999998719,1
2024-04-16 11:00:00,1.06178,1.06247,1.06125,1.06158,-1.0,-0.00019999999999997797,1
2024-04-16 12:00:00,1.06159,1.06349,1.06159,1.06291,-10.0,0.0013400000000001189,1
2024-04-16 13:00:00,1.06291,1.06323,1.06231,1.06261,-60.0,-0.00031000000000003247,1
2024-04-16 14:00:00,1.06264,1.0647199999999999,1.06259,1.06424,10.0,0.0016300000000000203,1
2024-04-16 15:00:00,1.06424,1.06536,1.0636,1.06389,-69.0,-0.0003500000000000725,1
2024-04-16 16:00:00,1.06389,1.06437,1.06276,1.06296,-133.0,-0.0009300000000000974,1
2024-04-16 17:00:00,1.06296,1.06448,1.06276,1.06317,-22.0,0.00021000000000004349,1
2024-04-16 18:00:00,1.06318,1.06394,1.06216,1.06278,-18.0,-0.00038999999999989043,1
2024-04-16 19:00:00,1.0628,1.06282,1.06187,1.06249,-47.0,-0.0002900000000001235,1
2024-04-16 20:00:00,1.0625,1.0625499999999999,1.0601099999999999,1.06209,16.0,-0.00041000000000002146,1
2024-04-16 21:00:00,1.06209,1.06348,1.06161,1.06309,109.0,0.0010100000000001774,1
2024-04-16 22:00:00,1.06309,1.06317,1.06176,1.06219,-27.0,-0.0009000000000001229,1
2024-04-16 23:00:00,1.06219,1.06226,1.06162,1.06181,-26.0,-0.00038000000000004697,1
2024-04-17 00:00:00,1.0618,1.06205,1.06122,1.06149,-93.0,-0.00031999999999987594,1
2024-04-17 01:00:00,1.06145,1.06194,1.06119,1.06191,2.0,0.0004199999999998649,1
2024-04-17 02:00:00,1.06191,1.06252,1.06191,1.06209,-4.0,0.000180000000000069,1
2024-04-17 03:00:00,1.06209,1.06239,1.0617,1.06222,46.0,0.00012999999999996348,1
2024-04-17 04:00:00,1.06222,1.06297,1.06203,1.06282,4.0,0.000600000000000156,1
2024-04-17 05:00:00,1.06282,1.06356,1.0627,1.0634,24.0,0.0005799999999998029,1
2024-04-17 06:00:00,1.0634,1.06344,1.06269,1.0627,-32.0,-0.0006899999999998574,1
2024-04-17 07:00:00,1.0627,1.06311,1.06244,1.06249,-3.0,-0.000220000000000109,1
2024-04-17 08:00:00,1.06249,1.06249,1.06097,1.06117,-31.0,-0.0013199999999999878,1
2024-04-17 09:00:00,1.06117,1.06375,1.06061,1.06345,82.0,0.0022800000000000598,1
2024-04-17 10:00:00,1.06346,1.06346,1.06241,1.06252,-152.0,-0.0009300000000000974,1
2024-04-17 11:00:00,1.06252,1.06487,1.0624,1.06406,40.0,0.0015400000000000968,1
2024-04-17 12:00:00,1.06404,1.06485,1.06353,1.06409,-47.0,2.999999999997449e-05,1
2024-04-17 13:00:00,1.0641,1.06467,1.0638,1.06392,-48.0,-0.00017000000000000348,1
2024-04-17 14:00:00,1.06392,1.06491,1.06322,1.06354,-53.0,-0.00038000000000004697,1
2024-04-17 15:00:00,1.06357,1.06427,1.06314,1.06348,-22.0,-5.999999999994898e-05,1
2024-04-17 16:00:00,1.06348,1.06526,1.06344,1.0644,-104.0,0.0009200000000000319,1
2024-04-17 17:00:00,1.0644,1.06445,1.06299,1.06354,-185.0,-0.0008600000000000829,1
2024-04-17 18:00:00,1.06354,1.06461,1.06354,1.06429,0.0,0.0007500000000000284,1
2024-04-17 19:00:00,1.06429,1.06562,1.06359,1.06497,-98.0,0.0006800000000000139,1
2024-04-17 20:00:00,1.06497,1.06687,1.06479,1.06681,-32.0,0.0018400000000000638,1
2024-04-17 21:00:00,1.06681,1.06796,1.06669,1.06704,-64.0,0.00022999999999995246,1
2024-04-17 22:00:00,1.06704,1.06719,1.06644,1.06713,-104.0,8.999999999992347e-05,1
2024-04-17 23:00:00,1.06712,1.06736,1.06692,1.0672,7.0,7.00000000000145e-05,1
2024-04-18 00:00:00,1.06702,1.06728,1.06664,1.06707,27.0,-0.00020999999999982144,1
2024-04-18 01:00:00,1.06707,1.06742,1.06705,1.06721,-14.0,0.00021999999999988695,1
2024-04-18 02:00:00,1.06723,1.06736,1.0668,1.0669,-38.0,-0.00031000000000003247,1
2024-04-18 03:00:00,1.0669,1.06704,1.06642,1.06699,-39.0,9.000000000014552e-05,1
2024-04-18 04:00:00,1.06699,1.06739,1.06644,1.06701,-52.0,1.999999999990898e-05,1
2024-04-18 05:00:00,1.06701,1.0679,1.06689,1.06779,2.0,0.0007800000000000029,1
2024-04-18 06:00:00,1.06779,1.06802,1.06753,1.06799,-3.0,0.00019999999999997797,1
2024-04-18 07:00:00,1.06799,1.068,1.06756,1.06783,-55.0,-0.00015999999999993797,1
2024-04-18 08:00:00,1.06782,1.06839,1.06749,1.06809,-10.0,0.00025999999999992696,1
2024-04-18 09:00:00,1.06811,1.069,1.06791,1.06853,-29.0,0.00043999999999999595,1
2024-04-18 10:00:00,1.06854,1.06879,1.06783,1.0681,-114.0,-0.00042999999999993044,1
2024-04-18 11:00:00,1.0681,1.06839,1.06748,1.06784,-8.0,-0.000260000000000149,1
2024-04-18 12:00:00,1.06785,1.06812,1.06701,1.06704,-45.0,-0.0007999999999999119,1
2024-04-18 13:00:00,1.06704,1.06772,1.06699,1.06757,18.0,0.0005299999999999194,1
2024-04-18 14:00:00,1.06757,1.0679,1.067,1.06771,2.0,0.000140000000000029,1
2024-04-18 15:00:00,1.06772,1.06797,1.06598,1.06628,-54.0,-0.0014300000000000423,1
2024-04-18 16:00:00,1.06629,1.06684,1.06464,1.06503,-21.0,-0.0012600000000000389,1
2024-04-18 17:00:00,1.06504,1.06633,1.06497,1.06538,98.0,0.0003500000000000725,1
2024-04-18 18:00:00,1.06538,1.06647,1.06536,1.06598,72.0,0.0005999999999999339,1
2024-04-18 19:00:00,1.06598,1.06617,1.06516,1.06532,-68.0,-0.0006599999999998829,1
2024-04-18 20:00:00,1.06532,1.06547,1.06431,1.06483,-30.0,-0.0004900000000001015,1
2024-04-18 21:00:00,1.06483,1.06495,1.06419,1.0645,-71.0,-0.00032999999999994145,1
2024-04-18 22:00:00,1.0645,1.06483,1.06424,1.06436,5.0,-0.000140000000000029,1
2024-04-18 23:00:00,1.06436,1.06454,1.06408,1.06425,16.0,-0.0001100000000000545,1
2024-04-19 00:00:00,1.06424,1.06447,1.0641,1.06421,-20.0,-3.999999999981796e-05,1
2024-04-19 01:00:00,1.06421,1.0644,1.064,1.064,-12.0,-0.00021000000000004349,1
2024-04-19 02:00:00,1.064,1.06439,1.064,1.06425,49.0,0.00024999999999986144,1
2024-04-19 03:00:00,1.06425,1.06447,1.0636,1.06386,14.0,-0.00038999999999989043,1
2024-04-19 04:00:00,1.06386,1.064,1.06135,1.06187,1.0,-0.0019899999999999363,1
2024-04-19 05:00:00,1.06189,1.06237,1.06104,1.0618,-57.0,-8.000000000008001e-05,1
2024-04-19 06:00:00,1.06181,1.06405,1.06152,1.06372,23.0,0.0019299999999999873,1
2024-04-19 07:00:00,1.06372,1.06432,1.06337,1.06347,-28.0,-0.0002500000000000835,1
2024-04-19 08:00:00,1.06347,1.06409,1.06295,1.06308,-58.0,-0.00038999999999989043,1
2024-04-19 09:00:00,1.06308,1.06492,1.0627,1.06448,-1.0,0.0014099999999999113,1
2024-04-19 10:00:00,1.06448,1.06593,1.06438,1.06553,45.0,0.001040000000000152,1
2024-04-19 11:00:00,1.06553,1.06553,1.06432,1.06454,-139.0,-0.0009900000000000464,1
2024-04-19 12:00:00,1.06457,1.0662,1.06451,1.0659,-2.0,0.0013600000000000279,1
2024-04-19 13:00:00,1.0659,1.0659,1.06468,1.06473,-103.0,-0.0011700000000001154,1
2024-04-19 14:00:00,1.06473,1.06552,1.06429,1.06517,43.0,0.00043999999999999595,1
2024-04-19 15:00:00,1.06519,1.06736,1.06496,1.06654,4.0,0.0013700000000000934,1
2024-04-19 16:00:00,1.06649,1.06754,1.06587,1.06657,-30.0,8.000000000008001e-05,1
2024-04-19 17:00:00,1.06654,1.06775,1.06637,1.06695,5.0,0.00038000000000004697,1
2024-04-19 18:00:00,1.06692,1.06718,1.06537,1.06549,-67.0,-0.0014600000000000168,1
2024-04-19 19:00:00,1.06549,1.06597,1.06402,1.06535,32.0,-0.000140000000000029,1
2024-04-19 20:00:00,1.0653299999999999,1.06584,1.06508,1.06556,61.0,0.00021000000000004349,1
2024-04-19 21:00:00,1.06556,1.06556,1.06465,1.06506,-13.0,-0.000500000000000167,1
2024-04-19 22:00:00,1.06505,1.06553,1.06496,1.06547,23.0,0.00041000000000002146,1
2024-04-19 23:00:00,1.06546,1.06572,1.06528,1.06557,6.0,9.999999999998899e-05,1
2024-04-22 00:00:00,1.06526,1.06598,1.06478,1.06555,35.0,0.00028999999999990145,1
2024-04-22 01:00:00,1.06545,1.06608,1.06536,1.06583,6.0,0.000280000000000058,1
2024-04-22 02:00:00,1.06588,1.0661,1.06575,1.06575,-25.0,-8.000000000008001e-05,1
2024-04-22 03:00:00,1.06575,1.06648,1.06528,1.0653299999999999,-72.0,-0.00042000000000008697,1
2024-04-22 04:00:00,1.0653299999999999,1.06697,1.0653299999999999,1.06682,32.0,0.0014900000000002134,1
2024-04-22 05:00:00,1.06681,1.06706,1.06637,1.06639,-71.0,-0.0004300000000001525,1
2024-04-22 06:00:00,1.06639,1.06645,1.06604,1.06616,-10.0,-0.00022999999999995246,1
2024-04-22 07:00:00,1.06616,1.06685,1.06614,1.06653,32.0,0.00036999999999998145,1
2024-04-22 08:00:00,1.06654,1.06659,1.06619,1.06637,-21.0,-0.000180000000000069,1
2024-04-22 09:00:00,1.06637,1.06692,1.06605,1.0664,10.0,5.0000000000105516e-05,1
2024-04-22 10:00:00,1.06631,1.06677,1.06524,1.06584,-63.0,-0.000560000000000116,1
2024-04-22 11:00:00,1.06584,1.06622,1.06474,1.06568,-13.0,-0.00015999999999993797,1
2024-04-22 12:00:00,1.06568,1.06618,1.06488,1.06514,2.0,-0.0005399999999999849,1
2024-04-22 13:00:00,1.06514,1.0655000000000001,1.06474,1.06505,-14.0,-8.999999999992347e-05,1
2024-04-22 14:00:00,1.06504,1.06509,1.0633,1.06352,-65.0,-0.0015300000000000313,1
2024-04-22 15:00:00,1.0635,1.06439,1.06308,1.06396,-8.0,0.00043999999999999595,1
2024-04-22 16:00:00,1.06396,1.06409,1.0624,1.06332,-93.0,-0.0006399999999999739,1
2024-04-22 17:00:00,1.06331,1.06477,1.06327,1.0645,17.0,0.0011799999999999589,1
2024-04-22 18:00:00,1.0645,1.06479,1.06406,1.0647199999999999,43.0,0.00021999999999988695,1
2024-04-22 19:00:00,1.06471,1.06508,1.06461,1.06487,48.0,0.0001500000000000945,1
2024-04-22 20:00:00,1.06487,1.06575,1.06481,1.06571,30.0,0.0008399999999999519,1
2024-04-22 21:00:00,1.06572,1.06607,1.06541,1.06585,16.0,0.000140000000000029,1
2024-04-22 22:00:00,1.06585,1.06585,1.06505,1.06519,-32.0,-0.0006599999999998829,1
2024-04-22 23:00:00,1.06517,1.06549,1.06501,1.06539,13.0,0.00017999999999984695,1
2024-04-23 00:00:00,1.06521,1.06546,1.06496,1.06504,12.0,-0.00032999999999994145,1
2024-04-23 01:00:00,1.06507,1.06539,1.06507,1.06539,12.0,0.0003500000000000725,1
2024-04-23 02:00:00,1.06538,1.06558,1.06524,1.06538,-30.0,-1.0000000000065512e-05,1
2024-04-23 03:00:00,1.06538,1.06593,1.06538,1.06587,26.0,0.0004900000000001015,1
2024-04-23 04:00:00,1.06587,1.06604,1.06534,1.06541,-4.0,-0.000460000000000127,1
2024-04-23 05:00:00,1.06541,1.06605,1.06537,1.06584,28.0,0.00042000000000008697,1
2024-04-23 06:00:00,1.06584,1.06588,1.06545,1.0656,25.0,-0.00022999999999995246,1
2024-04-23 07:00:00,1.0656,1.06582,1.06541,1.0655000000000001,-3.0,-9.999999999998899e-05,1
2024-04-23 08:00:00,1.06549,1.06549,1.06495,1.06509,-57.0,-0.00041000000000002146,1
2024-04-23 09:00:00,1.06508,1.06509,1.06385,1.0645,37.0,-0.0005900000000000905,1
2024-04-23 10:00:00,1.06446,1.06949,1.06436,1.06796,-11.0,0.0034600000000000186,1
2024-04-23 11:00:00,1.06773,1.0683,1.06691,1.06707,-58.0,-0.0008900000000000574,1
2024-04-23 12:00:00,1.06706,1.06706,1.06561,1.06593,-57.0,-0.0011399999999999189,1
2024-04-23 13:00:00,1.06592,1.06626,1.06532,1.06549,18.0,-0.00043999999999999595,1
2024-04-23 14:00:00,1.06548,1.0678,1.06548,1.06746,11.0,0.0019700000000000273,1
2024-04-23 15:00:00,1.06746,1.06767,1.0664,1.06721,50.0,-0.0002500000000000835,1
2024-04-23 16:00:00,1.0672,1.07098,1.066,1.07013,-20.0,0.002930000000000099,1
2024-04-23 17:00:00,1.07014,1.07112,1.06905,1.06985,-45.0,-0.000280000000000058,1
2024-04-23 18:00:00,1.06984,1.07034,1.069,1.06942,15.0,-0.00042999999999993044,1
2024-04-23 19:00:00,1.06946,1.07024,1.06922,1.06999,-15.0,0.0005699999999999594,1
2024-04-23 20:00:00,1.06999,1.07077,1.06993,1.07048,11.0,0.0004900000000001015,1
2024-04-23 21:00:00,1.07048,1.07074,1.07018,1.07038,-10.0,-9.999999999998899e-05,1
2024-04-23 22:00:00,1.07038,1.07055,1.07018,1.07028,-10.0,-0.00010000000000021103,1
2024-04-23 23:00:00,1.07028,1.07028,1.06999,1.07006,-23.0,-0.00020999999999982144,1
2024-04-24 00:00:00,1.07006,1.0702099999999999,1.06991,1.07018,7.0,0.00010999999999983245,1
2024-04-24 01:00:00,1.07002,1.07041,1.07002,1.07026,-2.0,8.000000000008001e-05,1
2024-04-24 02:00:00,1.07028,1.07033,1.06995,1.07023,-2.0,-2.999999999997449e-05,1
